timestamp_ms,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,ground_truth,video_file,LEFT_WRIST_TO_SHOULDER_x,LEFT_WRIST_TO_SHOULDER_y,RIGHT_WRIST_TO_SHOULDER_x,RIGHT_WRIST_TO_SHOULDER_y,WRIST_DISTANCE_x,WRIST_DISTANCE_y,WRIST_DISTANCE,LEFT_ELBOW_TO_SHOULDER_x,LEFT_ELBOW_TO_SHOULDER_y,RIGHT_ELBOW_TO_SHOULDER_x,RIGHT_ELBOW_TO_SHOULDER_y,LEFT_WRIST_vel_x,LEFT_WRIST_vel_y,RIGHT_WRIST_vel_x,RIGHT_WRIST_vel_y,LEFT_ELBOW_vel_x,LEFT_ELBOW_vel_y,RIGHT_ELBOW_vel_x,RIGHT_ELBOW_vel_y
13266.666666666668,0.5653725465138754,0.35369353493054706,-0.14475525915622706,0.43714847167332965,0.3429049054781596,-0.15275505681832627,0.5763536890347799,0.5240466594696045,-0.05455809707442918,0.368122398853302,0.48003138105074566,-0.09041605641444517,0.5735472242037455,0.6757330497105917,-0.16653395692507425,0.2871751089890798,0.5268886685371399,-0.20923464000225064,0.5736599961916605,0.7228984236717224,-0.1949037512143453,0.25940726200739544,0.5326979955037435,-0.2374806602795918,0.5694234569867452,0.7219540278116862,-0.2371971557537714,0.2582614223162333,0.5246821244557699,-0.29331216216087336,0.566506544748942,0.7059579690297445,-0.18688368797302246,0.2674154639244079,0.5244631866614023,-0.23684998353322342,rotate,Anwin_Rotate.mp4,0.0081746776898702,0.32203951478004456,-0.1499733626842499,0.18398376305898032,0.28637211521466577,0.14884438117345175,0.32118023633829684,0.010981142520904541,0.1703531245390574,-0.0690260728200277,0.13712647557258606,-0.0002517501513163249,-0.0009990731875101726,0.0020395219326019287,0.06471539537111919,-0.00018970171610514322,-0.0006980697313944498,0.0034478704134623026,0.011228332916895567
13333.333333333334,0.565321683883667,0.3528497616449992,-0.156631072362264,0.43673730889956147,0.34291165073712665,-0.17315786580244696,0.5763879418373108,0.5237328807512919,-0.06595325718323386,0.374840537707011,0.4960448245207471,-0.1066426734129587,0.5735728740692139,0.6749347050984701,-0.18706114590168,0.30100098252296476,0.5869861245155339,-0.2334480335315067,0.5740540027618408,0.7216614484786987,-0.2186620980501175,0.2744600971539819,0.6104861497879033,-0.2648924291133879,0.5699766476949056,0.7206308643023173,-0.2630248467127482,0.2734353641668959,0.6060155034065251,-0.32052671909332264,0.5667936404546102,0.7050615747769674,-0.2082032859325409,0.2829782565434777,0.6004157463709517,-0.26041873296101875,rotate,Anwin_Rotate.mp4,0.008251190185546875,0.3220849434534709,-0.1357363263765968,0.2440744737784072,0.2725718915462491,0.08794858058293616,0.29171984012758145,0.011066257953643799,0.17088311910629275,-0.06189677119255055,0.15313317378362043,2.5649865468343098e-05,-0.000798344612121582,0.01382587353388498,0.060097455978394,3.425280253092448e-05,-0.00031377871831258136,0.006718138853709014,0.01601344347000146
13400.000000000002,0.5651424924532572,0.3521764973799388,-0.16419388353824604,0.4354983766873677,0.3438780705134074,-0.18589450915654485,0.5766312082608541,0.5236936807632446,-0.0673440744479497,0.3851041793823244,0.5148814320564272,-0.1136823495229083,0.5741179386774699,0.6745255986849467,-0.18903093536694815,0.3234172761440283,0.6378232240676884,-0.24067920446395827,0.5751317938168844,0.7210397919019064,-0.22321616113185871,0.3007478018601743,0.6722843249638881,-0.27449804544448797,0.5710044105847677,0.7200323939323425,-0.26869819561640407,0.30098277330398643,0.6704873045285549,-0.3305357694625849,0.5675922433535258,0.7045676310857137,-0.21029553314050017,0.30963749686877,0.6617486675580349,-0.26691011587778674,rotate,Anwin_Rotate.mp4,0.008975446224212646,0.322349101305008,-0.11208110054333938,0.2939451535542811,0.25070066253344153,0.03670237461725826,0.2551215169801748,0.011488715807596842,0.1715171833833059,-0.05039419730504335,0.17100336154301984,0.0005450646082560221,-0.00040910641352335614,0.022416293621063583,0.05083709955215454,0.00024326642354329428,-3.91999880472819e-05,0.01026364167531337,0.018836607535680134
13466.666666666668,0.5647554596265157,0.35185561577479046,-0.17049100498358394,0.4337721864382425,0.3447314500808716,-0.19214661419391618,0.5768241087595621,0.5241183042526245,-0.06750174115101498,0.39498761296272283,0.5276764432589215,-0.1134664937853811,0.5742147366205851,0.6746148069699606,-0.18421901762485482,0.35414410630861953,0.6736506819725038,-0.2367546906073882,0.5754716197649639,0.720842162768046,-0.22057675321896877,0.33667721350987795,0.7175110975901289,-0.27149371306101416,0.5712180137634277,0.7196743289629618,-0.266500065724055,0.33941679199536684,0.7173731128374738,-0.3252290983994796,0.5678295095761617,0.7042889992396036,-0.20544369518756853,0.34674079219500253,0.7062818606694542,-0.26105858385562836,rotate,Anwin_Rotate.mp4,0.009459276994069454,0.32275919119517005,-0.07962808012962301,0.32891923189163225,0.22007063031196564,0.0009641249974566465,0.22027637454749652,0.012068649133046469,0.17226268847783408,-0.03878457347551967,0.18294499317804994,9.679794311527139e-05,8.920828501379763e-05,0.030726830164591212,0.03582745790481542,0.0001929004987080892,0.0004246234893798458,0.009883433580398523,0.012795011202494303
13533.333333333334,0.5642389257748922,0.3508118689060211,-0.16350586215654989,0.432365487019221,0.345146377881368,-0.18915014465649907,0.5768361687660217,0.5238898396492004,-0.05917393416166309,0.40263551473617554,0.5346401929855347,-0.11340060830116248,0.5742721954981486,0.6749522089958191,-0.175690174102783,0.38336522380510973,0.6934587359428402,-0.23530772328376726,0.5757123231887817,0.7208505868911743,-0.21387700736522677,0.3738350669542949,0.7416557868321735,-0.27236985166867517,0.5713876883188883,0.7195512255032858,-0.25977693994839984,0.38041969140370696,0.741722265879313,-0.32097800572713164,0.5680303772290548,0.7042149106661478,-0.19699312746524797,0.3856878876686096,0.7293189366658527,-0.25591235856215117,rotate,Anwin_Rotate.mp4,0.010033269723256466,0.324140340089798,-0.04900026321411124,0.34831235806147226,0.19090697169303894,-0.018506526947021262,0.18803410489856442,0.012597242991129557,0.17307797074317932,-0.029729972283045414,0.18949381510416666,5.745887756347656e-05,0.0003374020258585612,0.029221117496490184,0.01980805397033647,1.2060006459554037e-05,-0.00022846460342407227,0.007647901773452666,0.00696374972661314
13600.000000000002,0.5638198653856913,0.349481721719106,-0.1522905081510543,0.4316849609216054,0.3437032401561737,-0.1833891371885935,0.5766734878222147,0.5232887069384257,-0.0519579350948334,0.40829445918401075,0.5353402098019918,-0.11427463839451464,0.5738080739974976,0.6754602392514547,-0.17233366270860043,0.403702636559804,0.6975535949071245,-0.23788588742415098,0.5751467744509379,0.7213229338328043,-0.21132457753022527,0.40044723947842886,0.750204503536224,-0.2765888770421344,0.5708030064900717,0.7197967171669006,-0.2567810714244844,0.4101639290650681,0.7494502067565915,-0.31945417324701936,0.5675743023554484,0.70442001024882,-0.19352376957734432,0.4140798151493068,0.735329190889994,-0.25566649933656044,idle,Anwin_Rotate.mp4,0.00998820861180627,0.32597851753234863,-0.027982324361801408,0.35385035475095084,0.17010543743769357,-0.022093355655669944,0.16794154716502924,0.012853622436523438,0.17380698521931967,-0.02339050173759466,0.19163696964581808,-0.0004641215006510417,0.0005080302556355795,0.02033741275469429,0.004094858964284261,-0.00016268094380696615,-0.0006011327107747396,0.0056589444478352124,0.0007000168164571127
13666.666666666668,0.5636356472969055,0.3481952548027038,-0.14254197478294373,0.4315001368522644,0.34194448590278625,-0.1802827566862106,0.5765567223230997,0.5220596591631571,-0.04518933594226835,0.4114437798659007,0.5353347261746725,-0.11792260408401484,0.5737821459770203,0.6759938995043436,-0.17228928208351132,0.41205166776974994,0.6968470613161722,-0.2409499883651733,0.5750939846038818,0.7221943338712057,-0.2115330994129181,0.41178278128306073,0.7509599526723226,-0.28061229983965547,0.5706573327382406,0.7210522294044495,-0.25672745704650873,0.42301780978838605,0.7487422426541647,-0.32000368833541865,0.5674408674240112,0.7053903738657633,-0.19327154258886972,0.4260790844758351,0.7334582408269247,-0.25699398914972943,idle,Anwin_Rotate.mp4,0.010146498680114746,0.3277986447016399,-0.019448469082514408,0.3549025754133861,0.1617304782072703,-0.020853161811828613,0.15876870852620367,0.012921075026194254,0.17386440436045336,-0.020056356986363728,0.19339024027188623,-2.592802047733193e-05,0.0005336602528890344,0.008349031209945956,-0.0007065335909522963,-0.00011676549911499023,-0.0012290477752685176,0.003149320681889889,-5.4836273193359375e-06
13733.333333333334,0.5637151002883911,0.3475378950436909,-0.1456915736198425,0.43147519230842585,0.3404120206832885,-0.18150343994299564,0.576978345712026,0.5213156739870707,-0.05015600721041356,0.413098007440567,0.5345563888549805,-0.11954126258691146,0.5743457476298014,0.6764582792917887,-0.179488107562065,0.4132745563983918,0.6942429542541504,-0.2409938275814056,0.57532799243927,0.7230117519696554,-0.2191242973009744,0.4129972457885742,0.7494024435679117,-0.2798787355422973,0.5707688927650452,0.7222994963328043,-0.2645369867483773,0.4243534008661906,0.7467851638793945,-0.32086808482805884,0.567554752031962,0.706394374370575,-0.2003001868724822,0.4274643659591674,0.7313770651817322,-0.25843844811121625,idle,Anwin_Rotate.mp4,0.010630647341410318,0.32892038424809783,-0.018200635910034107,0.35383093357086187,0.16107119123140967,-0.017784674962361652,0.1626525657479505,0.013263245423634848,0.17377777894337976,-0.018377184867858887,0.19414436817169198,0.0005636016527811686,0.00046437978744506836,0.0012228886286418013,-0.002604107062021891,0.00042162338892618817,-0.0007439851760864628,0.001654227574666341,-0.000778337319691976
13800.000000000002,0.5638724764188131,0.3464337488015492,-0.15083694954713178,0.43185164531071973,0.3390056391557057,-0.1841046859820683,0.5780932108561198,0.519519050916036,-0.05416312317053471,0.41406506299972534,0.533913274606069,-0.12053301185369487,0.5752379695574442,0.676664412021637,-0.18242642780145,0.4130617876847585,0.6936824520428976,-0.24135749538739518,0.5757588942845663,0.7234798868497213,-0.2225779592990874,0.41211899121602374,0.7484132448832194,-0.28000509738922114,0.5710086226463318,0.7231815059979757,-0.2679906288782754,0.4230281909306844,0.7457546591758728,-0.3224446972211202,0.5678066809972128,0.7071440617243449,-0.2033560822407404,0.42621839046478266,0.730472981929779,-0.25940823554992676,idle,Anwin_Rotate.mp4,0.011365493138631185,0.33023066322008776,-0.01878985762596123,0.35467681288719183,0.16217618187268573,-0.01701804002126058,0.16473024059307012,0.014220734437306723,0.1730853021144867,-0.01778658231099443,0.19490763545036324,0.0008922219276428223,0.00020613272984822592,-0.0002127687136332379,-0.0005605022112528483,0.0011148651440938313,-0.0017966230710347493,0.0009670555591583437,-0.0006431142489115397
13866.666666666668,0.5651470621426901,0.34544253349304194,-0.1599007546901702,0.43254414200782776,0.3376679718494415,-0.19078543285528812,0.5796535611152649,0.5179854234059652,-0.06115631759166712,0.4156857629617055,0.5337068438529968,-0.12509970615307486,0.5761027932167053,0.6767100890477499,-0.1865497281153996,0.41484420498212177,0.69316033522288,-0.248035396138827,0.5759330987930298,0.7235478361447653,-0.22693312168121324,0.41399391492207843,0.7473063071568807,-0.28729960322380055,0.5711043874422709,0.7231763998667399,-0.2726806799570718,0.4247470696767171,0.7445221344629923,-0.3304605185985565,0.5680257280667623,0.707139253616333,-0.20743800699710838,0.4279265801111856,0.7294189731280009,-0.26641068855921424,idle,Anwin_Rotate.mp4,0.010955731074015299,0.33126755555470794,-0.017699937025705936,0.3554923633734386,0.16125858823458353,-0.016450246175130207,0.16182501356538465,0.01450649897257487,0.1725428899129232,-0.016858379046122196,0.19603887200355538,0.0008648236592610677,4.567702611287435e-05,0.0017824172973632628,-0.0005221168200174967,0.0015603502591451008,-0.0015336275100708008,0.0016206999619802025,-0.00020643075307210287
13933.333333333334,0.5670354962348938,0.344827542702357,-0.16281979779402408,0.433803101380666,0.33636971314748126,-0.19421246151129398,0.5807798703511556,0.5171441634496053,-0.05939126014709472,0.41703130801518756,0.5332451661427816,-0.12825658172369,0.5763246019681295,0.6775023539861044,-0.17818852762381235,0.41627225279808044,0.6923858523368835,-0.24624855816364288,0.5755654374758402,0.7243741353352865,-0.2169063438971837,0.41566115617752075,0.7461000879605612,-0.28508409857749933,0.5707496802012125,0.7242216070493063,-0.26192369560400636,0.4263707598050435,0.7429125308990479,-0.3270814220110575,0.567873477935791,0.7080129981040955,-0.19855043292045593,0.4294352531433104,0.7277800639470419,-0.2641326189041137,idle,Anwin_Rotate.mp4,0.009289105733235678,0.3326748112837474,-0.017530848582585672,0.3560161391894023,0.1600523491700491,-0.014883498350779215,0.1597393173740225,0.0137443741162618,0.17231662074724832,-0.016771793365478477,0.1968754529953003,0.00022180875142415365,0.0007922649383544922,0.0014280478159586034,-0.0007744828859965006,0.0011263092358907063,-0.0008412599563598263,0.0013455450534820557,-0.00046167771021525067
14000.000000000002,0.5696767568588257,0.3453102509180705,-0.16325509548187253,0.43539685010910034,0.335478554169337,-0.19595834116140995,0.581554651260376,0.5195930004119873,-0.05671997119983035,0.4172790249188741,0.532726526260376,-0.1306350082159042,0.576213558514913,0.6797152558962504,-0.17184127370516458,0.41611982385317475,0.692411998907725,-0.24651407698790231,0.5748280684153239,0.726753811041514,-0.2102763305107752,0.4155920346577962,0.7461598118146261,-0.2858208020528157,0.5699025591214498,0.7269438107808431,-0.25513956447442365,0.42637828985850007,0.7428205410639445,-0.3267779846986134,0.5673186182975769,0.7103655338287354,-0.19180395205815634,0.429514576991399,0.7276631395022074,-0.2640332877635956,idle,Anwin_Rotate.mp4,0.006536801656087239,0.33440500497817993,-0.019277026255925516,0.35693344473838806,0.16009373466173812,-0.01269674301147461,0.16067572422083062,0.011877894401550293,0.17428274949391684,-0.0181178251902262,0.19724797209103903,-0.00011104345321655273,0.0022129019101460776,-0.00015242894490559897,2.6146570841471355e-05,0.0007747809092203776,0.0024488369623819986,0.00024771690368652344,-0.000518639882405599
14066.666666666668,0.5716698368390402,0.34577561418215436,-0.15395984550317124,0.4367862244447072,0.3348289728164673,-0.18665539721647892,0.5825139880180359,0.5214033921559652,-0.05177403489748635,0.4168558617432912,0.5321115056673685,-0.12055862943331397,0.5762558976809183,0.6805720527966818,-0.1756706883509954,0.4141044119993846,0.6919823288917542,-0.2378138850132624,0.5746314922968546,0.7277514537175497,-0.21664231022198996,0.41299999753634126,0.7461160818735758,-0.27817412217458076,0.569118857383728,0.7279433409372965,-0.2603688289721806,0.4236158827940622,0.7428233027458191,-0.32010346651077265,0.5666034817695618,0.7113858064015707,-0.19543150067329407,0.42691384752591444,0.727602998415629,-0.255966454744339,idle,Anwin_Rotate.mp4,0.004586060841878255,0.3347964386145274,-0.022681812445322674,0.35715335607528687,0.16215148568153384,-0.011410276095072428,0.16144856132292493,0.010844151178995768,0.17562777797381082,-0.019930362701416,0.19728253285090128,4.2339166005452476e-05,0.0008567969004313151,-0.0020154118537902646,-0.0004296700159708659,0.0009593367576599121,0.0018103917439778645,-0.00042316317558290423,-0.0006150205930074056
14133.333333333334,0.5729095339775085,0.34639190634091693,-0.14767748614152268,0.4375677208105723,0.3340075512727101,-0.18055898447831464,0.5832726160685221,0.5225279927253723,-0.051469133545954976,0.41603894035021466,0.5309563477834066,-0.1123546908299128,0.5761844118436178,0.6799765427907308,-0.19021196663379666,0.410006046295166,0.6914466023445129,-0.2343029429515203,0.5745280186335245,0.7272629936536154,-0.23911965390046439,0.4079593817392984,0.745756467183431,-0.2780459821224212,0.5678855578104655,0.727020800113678,-0.2840648194154103,0.41860011219978327,0.7427464127540588,-0.32181499401728303,0.5654091437657675,0.7106271187464396,-0.21093631287415818,0.4221875369548797,0.7277005116144816,-0.2538299858570099,idle,Anwin_Rotate.mp4,0.0032748778661092124,0.33358463644981384,-0.027561674515406292,0.3574390510718028,0.16617836554845175,-0.011470059553782145,0.16556267634562236,0.01036308209101359,0.17613608638445535,-0.021528780460357666,0.19694879651069644,-7.148583730061849e-05,-0.0005955100059509277,-0.004098365704218528,-0.0005357265472412109,0.0007586280504862467,0.0011246005694071453,-0.0008169213930765787,-0.0011551578839619954
14200.000000000002,0.5724875728289286,0.34681348005930585,-0.14659018317858372,0.43748149275779724,0.33323420087496436,-0.17983748515446973,0.5830719669659933,0.5217482844988505,-0.05306257431705788,0.4134846528371175,0.5292877952257792,-0.10860783855120337,0.5757004221280416,0.6781686544418335,-0.20084428787231443,0.4026511311531067,0.6912659406661987,-0.23174695670604706,0.5743294358253479,0.725883940855662,-0.25443471968173975,0.39925886193911236,0.745221734046936,-0.2768473227818806,0.5665130416552225,0.7251393795013428,-0.29920344551404304,0.41073589523633314,0.7429824471473694,-0.3230233589808145,0.5639017422993978,0.7090539733568827,-0.22247239947319028,0.41472373406092317,0.7283921440442404,-0.25256333748499554,idle,Anwin_Rotate.mp4,0.0032128492991129556,0.33135517438252765,-0.03483036160469057,0.3580317397912344,0.1730492909749349,-0.013097286224365234,0.1727315623748917,0.010584394137064615,0.17493480443954468,-0.023996839920679747,0.19605359435081485,-0.0004839897155761719,-0.001807888348897298,-0.007354915142059326,-0.00018066167831420898,-0.00020064910252888998,-0.0007797082265218099,-0.0025542875130971274,-0.00166855255762736
14266.666666666668,0.5695746739705404,0.34780439734458923,-0.14279040197531379,0.43549155195554096,0.33333790302276606,-0.17364188035329176,0.5796865622202555,0.5215947031974792,-0.04893708725770308,0.408459335565567,0.5276448925336202,-0.10209508488575614,0.5730993747711182,0.6774903535842896,-0.19389979541301725,0.3941032787164052,0.6908714969952902,-0.22421861191590622,0.5727988481521606,0.7257899045944214,-0.24763196210066474,0.38881311813990277,0.7437954346338908,-0.269389122724533,0.5640150705973307,0.7248382170995077,-0.29332656661669404,0.4011462430159251,0.7426223754882812,-0.3163560728232065,0.5611201326052347,0.7087755004564921,-0.21613345046838126,0.40596840778986604,0.7288183768590292,-0.245508794983228,idle,Anwin_Rotate.mp4,0.0035247008005777993,0.3296859562397003,-0.04138827323913578,0.3575335939725241,0.17899609605471298,-0.01338114341100057,0.18234038330201494,0.01011188824971517,0.17379030585289001,-0.027032216389973957,0.19430698951085415,-0.0026010473569234214,-0.0006783008575439453,-0.008547852436701475,-0.00039444367090861004,-0.0033854047457377114,-0.0001535813013712565,-0.005025317271550478,-0.0016429026921590169
